q,P_q,Method
0.5361395069152135,0.07468430547203848,S-CoreHD
0.5363800360793747,0.07468430547203848,S-CoreHD
0.5366205652435359,0.07432351172579675,S-CoreHD
0.5371016235718581,0.07432351172579675,S-CoreHD
0.5373421527360193,0.07432351172579675,S-CoreHD
0.5375826819001803,0.07432351172579675,S-CoreHD
0.5378232110643415,0.07432351172579675,S-CoreHD
0.5380637402285027,0.07432351172579675,S-CoreHD
0.5384245339747444,0.07432351172579675,S-CoreHD
0.5387853277209862,0.07432351172579675,S-CoreHD
0.5390258568851474,0.07432351172579675,S-CoreHD
0.5392663860493085,0.07432351172579675,S-CoreHD
0.5396271797955502,0.07432351172579675,S-CoreHD
0.539987973541792,0.07432351172579675,S-CoreHD
0.5404690318701142,0.07432351172579675,S-CoreHD
0.5407095610342754,0.07432351172579675,S-CoreHD
0.5409500901984365,0.07432351172579675,S-CoreHD
0.5413108839446783,0.07432351172579675,S-CoreHD
0.5415514131088395,0.07432351172579675,S-CoreHD
0.5417919422730006,0.07432351172579675,S-CoreHD
0.5420324714371618,0.07432351172579675,S-CoreHD
0.5422730006013229,0.07432351172579675,S-CoreHD
0.5426337943475646,0.07432351172579675,S-CoreHD
0.5428743235117258,0.07432351172579675,S-CoreHD
0.5431148526758869,0.07336139506915214,S-CoreHD
0.5433553818400481,0.07336139506915214,S-CoreHD
0.5435959110042092,0.07336139506915214,S-CoreHD
0.5438364401683704,0.07312086590499098,S-CoreHD
0.5440769693325316,0.07312086590499098,S-CoreHD
0.5443174984966928,0.07312086590499098,S-CoreHD
0.5445580276608539,0.07288033674082983,S-CoreHD
0.5447985568250151,0.07288033674082983,S-CoreHD
0.5451593505712568,0.07288033674082983,S-CoreHD
0.5453998797354179,0.07288033674082983,S-CoreHD
0.5456404088995791,0.07263980757666867,S-CoreHD
0.5458809380637402,0.07263980757666867,S-CoreHD
0.5461214672279013,0.07263980757666867,S-CoreHD
0.5463619963920625,0.07263980757666867,S-CoreHD
0.5466025255562237,0.07239927841250751,S-CoreHD
0.5468430547203849,0.07239927841250751,S-CoreHD
0.5473241130487072,0.07119663259170174,S-CoreHD
0.5475646422128684,0.07095610342754059,S-CoreHD
0.54792543595911,0.07095610342754059,S-CoreHD
0.5481659651232712,0.07071557426337943,S-CoreHD
0.5484064942874324,0.07071557426337943,S-CoreHD
0.5486470234515934,0.07071557426337943,S-CoreHD
0.5488875526157546,0.0687913409500902,S-CoreHD
0.5491280817799158,0.06422128683102826,S-CoreHD
0.549368610944077,0.06169573060733614,S-CoreHD
0.5496091401082381,0.061455201443174984,S-CoreHD
0.5498496692723993,0.061455201443174984,S-CoreHD
0.5500901984365605,0.061455201443174984,S-CoreHD
0.5503307276007217,0.061455201443174984,S-CoreHD
0.5505712567648827,0.06121467227901383,S-CoreHD
0.5508117859290439,0.06121467227901383,S-CoreHD
0.5510523150932051,0.059771497294046905,S-CoreHD
0.5512928442573661,0.05929043896572459,S-CoreHD
0.5515333734215273,0.058809380637402285,S-CoreHD
0.5517739025856885,0.057005411906193626,S-CoreHD
0.5521346963319302,0.05568250150330727,S-CoreHD
0.5523752254960914,0.05544197233914612,S-CoreHD
0.5527360192423332,0.05508117859290439,S-CoreHD
0.5529765484064944,0.05472038484666266,S-CoreHD
0.5532170775706555,0.05435959110042093,S-CoreHD
0.5534576067348166,0.05435959110042093,S-CoreHD
0.5536981358989778,0.054119061936259774,S-CoreHD
0.5539386650631388,0.047504509921828024,S-CoreHD
0.5541791942273,0.04485868911605532,S-CoreHD
0.5544197233914612,0.04329524954900782,S-CoreHD
0.5546602525556223,0.04209260372820205,S-CoreHD
0.5549007817197835,0.04209260372820205,S-CoreHD
0.5551413108839447,0.04209260372820205,S-CoreHD
0.5553818400481059,0.04209260372820205,S-CoreHD
0.555622369212267,0.04185207456404089,S-CoreHD
0.5558628983764282,0.04185207456404089,S-CoreHD
0.5562236921226699,0.034155141310883944,S-CoreHD
0.556464221286831,0.03367408298256164,S-CoreHD
0.5567047504509921,0.024413710162357185,S-CoreHD
0.5570655441972339,0.02345159350571257,S-CoreHD
0.557306073361395,0.02345159350571257,S-CoreHD
0.5575466025255562,0.023211064341551412,S-CoreHD
0.5577871316897174,0.02297053517739026,S-CoreHD
0.5580276608538786,0.02297053517739026,S-CoreHD
0.5582681900180397,0.02248947684906795,S-CoreHD
0.5586289837642815,0.02248947684906795,S-CoreHD
0.5588695129284426,0.022248947684906796,S-CoreHD
0.5591100420926037,0.022248947684906796,S-CoreHD
0.559591100420926,0.022248947684906796,S-CoreHD
0.5598316295850871,0.02152736019242333,S-CoreHD
0.5600721587492483,0.02152736019242333,S-CoreHD
0.5604329524954901,0.02152736019242333,S-CoreHD
0.5606734816596513,0.020444978953698137,S-CoreHD
0.5609140108238124,0.020444978953698137,S-CoreHD
0.5611545399879736,0.020084185207456404,S-CoreHD
0.5613950691521348,0.020084185207456404,S-CoreHD
0.5616355983162958,0.01984365604329525,S-CoreHD
0.561876127480457,0.019122068550811788,S-CoreHD
0.5621166566446182,0.012387251954299459,S-CoreHD
0.5623571858087792,0.012146722790138304,S-CoreHD
0.5625977149729404,0.009380637402285027,S-CoreHD
